Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-02-16T19:00:00+00:00,,,51.811424,-3.011168,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-16T19:24:00+00:00,,,51.577069,-2.989145,Male,10-17,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T19:59:00+00:00,,,51.598538,-2.963595,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T20:00:00+00:00,,,51.824862,-3.012703,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-02-16T20:00:00+00:00,,,51.814710,-3.035468,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-02-16T20:00:00+00:00,,,51.824862,-3.012703,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-16T20:00:00+00:00,,,51.814710,-3.035468,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-16T20:00:00+00:00,,,51.575250,-2.995802,Male,18-24,Asian/Asian British - Bangladeshi,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-02-16T20:00:00+00:00,,,51.575250,-2.995802,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-16T23:00:00+00:00,,,51.575250,-2.995802,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T02:00:00+00:00,,,51.575551,-2.987886,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T10:24:00+00:00,,,51.603585,-3.010283,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-17T10:24:00+00:00,,,51.603585,-3.010283,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-02-17T12:00:00+00:00,,,51.651568,-3.021266,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-17T12:00:00+00:00,,,51.651568,-3.021266,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-17T18:01:00+00:00,,,51.578656,-2.989613,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-17T18:01:00+00:00,,,51.578656,-2.989613,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-18T01:00:00+00:00,,,51.581765,-2.993072,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T17:00:00+00:00,,,51.704699,-3.042708,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2021-02-18T17:00:00+00:00,,,51.704699,-3.042708,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,,
Person search,2021-02-18T17:00:00+00:00,,,51.704699,-3.042708,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-18T17:00:00+00:00,,,51.704699,-3.042708,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-18T19:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-18T21:00:00+00:00,,,,,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-18T22:00:00+00:00,,,51.591136,-2.982204,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-18T22:00:00+00:00,,,51.591136,-2.982204,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T00:00:00+00:00,,,51.581765,-2.993072,Male,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T00:00:00+00:00,,,51.581765,-2.993072,Male,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-19T00:00:00+00:00,,,51.581765,-2.993072,Male,25-34,Asian/Asian British - Chinese,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-19T00:00:00+00:00,,,51.581765,-2.993072,Male,25-34,Asian/Asian British - Chinese,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T05:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-19T08:00:00+00:00,,,51.659356,-3.193627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T08:00:00+00:00,,,51.659356,-3.193627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T08:00:00+00:00,,,51.659356,-3.193627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T08:00:00+00:00,,,51.659356,-3.193627,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T11:00:00+00:00,,,51.591136,-2.982204,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T15:04:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-19T17:00:00+00:00,,,51.759630,-3.285728,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-19T17:00:00+00:00,,,51.759630,-3.285728,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T17:00:00+00:00,,,51.759630,-3.285728,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-19T22:00:00+00:00,,,51.510494,-3.161776,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2021-02-19T23:00:00+00:00,,,51.591136,-2.982204,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-20T00:32:00+00:00,,,51.580353,-2.985681,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-20T01:00:00+00:00,,,51.629472,-2.680704,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-20T03:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-20T03:14:00+00:00,,,51.608811,-3.018342,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-20T05:00:00+00:00,,,51.557032,-3.021079,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-20T05:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-20T05:35:00+00:00,,,51.557032,-3.021079,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-20T06:00:00+00:00,,,51.751792,-3.275596,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-20T19:00:00+00:00,,,51.591276,-2.990190,Male,over 34,Mixed/Multiple ethnic groups - White and Black African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-20T20:00:00+00:00,,,51.649974,-3.036898,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-20T21:00:00+00:00,,,51.647922,-3.030058,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-20T21:00:00+00:00,,,51.647922,-3.030058,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-21T00:00:00+00:00,,,51.651568,-3.021266,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-21T00:00:00+00:00,,,51.651568,-3.021266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-21T04:00:00+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-21T04:00:00+00:00,,,51.665714,-3.047524,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-21T04:00:00+00:00,,,51.665714,-3.047524,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-21T05:00:00+00:00,,,51.651568,-3.021266,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-21T05:00:00+00:00,,,51.658509,-3.010941,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-21T05:00:00+00:00,,,51.751792,-3.275596,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-21T14:00:00+00:00,,,51.593724,-3.241495,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2021-02-21T14:00:00+00:00,,,51.593724,-3.241495,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-21T14:00:00+00:00,,,51.593724,-3.241495,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2021-02-21T14:00:00+00:00,,,51.593724,-3.241495,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-02-21T17:00:00+00:00,,,51.586312,-2.944485,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-21T17:33:00+00:00,,,51.579214,-2.990649,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-21T18:00:00+00:00,,,51.590622,-2.982381,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-02-21T18:00:00+00:00,,,51.590622,-2.982381,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-21T19:00:00+00:00,,,51.592820,-2.984117,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-21T19:07:00+00:00,,,51.579214,-2.990649,Male,over 34,Other ethnic group - Any other ethnic group,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-21T19:50:00+00:00,,,51.582113,-2.992315,Male,10-17,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-22T16:00:00+00:00,,,51.725819,-3.063898,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-22T16:00:00+00:00,,,51.579451,-2.988187,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-22T16:00:00+00:00,,,51.578656,-2.989613,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-22T19:00:00+00:00,,,51.665586,-3.039655,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-22T19:00:00+00:00,,,51.665586,-3.039655,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-22T19:00:00+00:00,,,51.602704,-2.996604,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-23T14:00:00+00:00,,,51.578321,-2.992073,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-23T14:00:00+00:00,,,51.578321,-2.992073,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-23T17:00:00+00:00,,,51.581765,-2.993072,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-23T17:00:00+00:00,,,51.659356,-3.193627,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-23T22:00:00+00:00,,,51.652662,-3.002860,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2021-02-23T22:00:00+00:00,,,51.652662,-3.002860,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2021-02-23T23:00:00+00:00,,,51.611776,-2.715634,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2021-02-24T01:00:00+00:00,,,51.590736,-2.991348,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,
Person search,2021-02-24T01:00:00+00:00,,,51.590736,-2.991348,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,
Person search,2021-02-24T15:00:00+00:00,,,51.578802,-2.992661,Male,10-17,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-24T17:00:00+00:00,,,51.581765,-2.993072,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-25T01:22:00+00:00,,,51.601073,-2.925603,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-25T01:22:00+00:00,,,51.601073,-2.925603,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-25T06:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2021-02-25T14:00:00+00:00,,,51.648161,-3.025352,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2021-02-25T14:00:00+00:00,,,51.648161,-3.025352,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Vehicle search,2021-02-25T16:00:00+00:00,,,51.612954,-3.102244,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-25T16:00:00+00:00,,,51.612954,-3.102244,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-25T19:00:00+00:00,,,51.823964,-3.025001,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-02-25T19:00:00+00:00,,,51.823964,-3.025001,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-25T21:00:00+00:00,,,51.592471,-3.171850,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-25T22:00:00+00:00,,,51.666533,-3.304273,Male,18-24,,,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2021-02-26T01:00:00+00:00,,,51.580353,-2.985681,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T09:00:00+00:00,,,51.575551,-2.987886,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-26T16:00:00+00:00,,,51.759630,-3.285728,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T16:00:00+00:00,,,51.759630,-3.285728,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-26T16:00:00+00:00,,,51.576495,-2.945278,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-26T16:47:00+00:00,,,51.576495,-2.945278,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T18:00:00+00:00,,,51.663354,-3.154390,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-26T18:00:00+00:00,,,51.663354,-3.154390,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T20:00:00+00:00,,,51.607159,-3.231088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T20:00:00+00:00,,,51.655876,-3.020105,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-26T20:00:00+00:00,,,51.658408,-3.015319,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-26T20:00:00+00:00,,,51.655876,-3.020105,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-26T20:00:00+00:00,,,51.607159,-3.231088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-26T21:00:00+00:00,,,51.607159,-3.231088,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T21:00:00+00:00,,,51.607159,-3.231088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T21:00:00+00:00,,,51.607159,-3.231088,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-26T21:00:00+00:00,,,51.607159,-3.231088,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T21:00:00+00:00,,,51.592507,-3.049245,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-02-26T21:34:00+00:00,,,51.592507,-3.049245,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-26T23:00:00+00:00,,,51.589736,-2.977627,Male,under 10,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-27T00:00:00+00:00,,,51.659966,-3.237276,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-02-27T08:00:00+00:00,,,51.661270,-3.206082,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-27T21:33:00+00:00,,,51.592507,-3.049245,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-02-27T23:00:00+00:00,,,51.591713,-3.200514,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2021-02-28T00:00:00+00:00,,,51.637511,-3.236664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T01:00:00+00:00,,,51.585450,-2.982572,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2021-02-28T01:00:00+00:00,,,51.585450,-2.982572,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2021-02-28T01:00:00+00:00,,,51.591276,-2.990190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T01:00:00+00:00,,,51.591276,-2.990190,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T01:00:00+00:00,,,51.591276,-2.990190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T03:00:00+00:00,,,51.646162,-3.037852,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-28T03:00:00+00:00,,,51.646162,-3.037852,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-02-28T04:00:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-28T10:00:00+00:00,,,,,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T10:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T12:02:00+00:00,,,51.592322,-3.179511,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-28T13:00:00+00:00,,,51.477572,-3.260355,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T14:00:00+00:00,,,51.471182,-3.257587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-28T16:00:00+00:00,,,51.609857,-2.954895,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
